rgn_id,year,pressure_score
2014,1992,0.988002419214246
2014,1993,0.987854725973267
2014,1994,0.984049505508515
2014,1995,0.987021793661364
2014,1996,0.98286215510208
2014,1997,0.978245432415331
2014,1998,0.971877269041136
2014,1999,0.975464811644453
2014,2000,0.976093813081088
2014,2001,0.9666628411453
2014,2002,0.963970845594867
2014,2003,0.97167005165657
2014,2004,0.975732974449197
2014,2005,0.97775081968316
2014,2006,0.977812349066531
2014,2007,0.976807982776617
2014,2008,0.975073077902681
2014,2009,0.98144911688016
2014,2010,0.98692045467691
2014,2011,0.987302245675353
2014,2012,0.986390137947564
2014,2013,0.986266445660159
2014,2014,0.98760068409785
2014,2015,0.987363697578285
2014,2016,0.984171377666311
2015,1950,0.766366899
2015,1951,0.766366899
2015,1952,0.766366899
2015,1953,
2015,1954,
2015,1955,
2015,1956,
2015,1957,0.766366899
2015,1958,
2015,1959,0.766366899
2015,1960,0.766366899
2015,1961,0.766366899
2015,1962,0.766366899
2015,1963,0.766366899
2015,1964,0.766755639600666
2015,1965,0.768680098019802
2015,1966,0.770947940196078
2015,1967,0.772244461289308
2015,1968,0.775968259315069
2015,1969,0.781139952224824
2015,1970,0.790703680354167
2015,1971,0.80948562573823
2015,1972,0.803282951755411
2015,1973,0.800455005033276
2015,1974,0.826707893284916
2015,1975,0.846379506493842
2015,1976,0.862548995527906
2015,1977,0.893343993821211
2015,1978,0.91287906508326
2015,1979,0.905368617895079
2015,1980,0.892610750066667
2015,1981,0.917166120301794
2015,1982,0.929372053621632
2015,1983,0.944307431806358
2015,1984,0.967212610035281
2015,1985,0.965282702962591
2015,1986,0.979235204466594
2015,1987,0.962908906054858
2015,1988,0.975229685932313
2015,1989,0.992535362439633
2015,1990,0.993860026917649
2015,1991,0.991560130006422
2015,1992,0.988002419214246
2015,1993,0.987854725973267
2015,1994,0.984049505508515
2015,1995,0.987021793661364
2015,1996,0.98286215510208
2015,1997,0.978245432415331
2015,1998,0.971877269041136
2015,1999,0.975464811644453
2015,2000,0.976093813081088
2015,2001,0.9666628411453
2015,2002,0.963970845594867
2015,2003,0.97167005165657
2015,2004,0.975732974449197
2015,2005,0.97775081968316
2015,2006,0.977812349066531
2015,2007,0.976807982776617
2015,2008,0.975073077902681
2015,2009,0.98144911688016
2015,2010,0.98692045467691
2015,2011,0.987302245675353
2015,2012,0.986390137947564
2015,2013,0.986266445660159
2015,2014,0.98760068409785
2015,2015,0.987363697578285
2015,2016,0.984171377666311
2017,1950,0.766366899
2017,1951,0.766366899
2017,1952,0.766366899
2017,1953,
2017,1954,
2017,1955,
2017,1956,
2017,1957,0.766366899
2017,1958,
2017,1959,0.766366899
2017,1960,0.766366899
2017,1961,0.766366899
2017,1962,0.766366899
2017,1963,0.766366899
2017,1964,0.766755639600666
2017,1965,0.768680098019802
2017,1966,0.770947940196078
2017,1967,0.772244461289308
2017,1968,0.775968259315069
2017,1969,0.781139952224824
2017,1970,0.790703680354167
2017,1971,0.80948562573823
2017,1972,0.803282951755411
2017,1973,0.800455005033276
2017,1974,0.826707893284916
2017,1975,0.846379506493842
2017,1976,0.862548995527906
2017,1977,0.893343993821211
2017,1978,0.91287906508326
2017,1979,0.905368617895079
2017,1980,0.892610750066667
2017,1981,0.917166120301794
2017,1982,0.929372053621632
2017,1983,0.944307431806358
2017,1984,0.967212610035281
2017,1985,0.965282702962591
2017,1986,0.979235204466594
2017,1987,0.962908906054858
2017,1988,0.975229685932313
2017,1989,0.992535362439633
2017,1990,0.993860026917649
2017,1991,0.991560130006422
2017,1992,0.988002419214246
2017,1993,0.987854725973267
2017,1994,0.984049505508515
2017,1995,0.987021793661364
2017,1996,0.98286215510208
2017,1997,0.978245432415331
2017,1998,0.971877269041136
2017,1999,0.975464811644453
2017,2000,0.976093813081088
2017,2001,0.9666628411453
2017,2002,0.963970845594867
2017,2003,0.97167005165657
2017,2004,0.975732974449197
2017,2005,0.97775081968316
2017,2006,0.977812349066531
2017,2007,0.976807982776617
2017,2008,0.975073077902681
2017,2009,0.98144911688016
2017,2010,0.98692045467691
2017,2011,0.987302245675353
2017,2012,0.986390137947564
2017,2013,0.986266445660159
2017,2014,0.98760068409785
2017,2015,0.987363697578285
2017,2016,0.984171377666311
2018,1950,0.766366899
2018,1951,0.766366899
2018,1952,0.766366899
2018,1953,
2018,1954,
2018,1955,
2018,1956,
2018,1957,0.766366899
2018,1958,
2018,1959,0.766366899
2018,1960,0.766366899
2018,1961,0.766366899
2018,1962,0.766366899
2018,1963,0.766366899
2018,1964,0.766755639600666
2018,1965,0.768680098019802
2018,1966,0.770947940196078
2018,1967,0.772244461289308
2018,1968,0.775968259315069
2018,1969,0.781139952224824
2018,1970,0.790703680354167
2018,1971,0.80948562573823
2018,1972,0.803282951755411
2018,1973,0.800455005033276
2018,1974,0.826707893284916
2018,1975,0.846379506493842
2018,1976,0.862548995527906
2018,1977,0.893343993821211
2018,1978,0.91287906508326
2018,1979,0.905368617895079
2018,1980,0.892610750066667
2018,1981,0.917166120301794
2018,1982,0.929372053621632
2018,1983,0.944307431806358
2018,1984,0.967212610035281
2018,1985,0.965282702962591
2018,1986,0.979235204466594
2018,1987,0.962908906054858
2018,1988,0.975229685932313
2018,1989,0.992535362439633
2018,1990,0.993860026917649
2018,1991,0.991560130006422
2018,1992,0.988002419214246
2018,1993,0.987854725973267
2018,1994,0.984049505508515
2018,1995,0.987021793661364
2018,1996,0.98286215510208
2018,1997,0.978245432415331
2018,1998,0.971877269041136
2018,1999,0.975464811644453
2018,2000,0.976093813081088
2018,2001,0.9666628411453
2018,2002,0.963970845594867
2018,2003,0.97167005165657
2018,2004,0.975732974449197
2018,2005,0.97775081968316
2018,2006,0.977812349066531
2018,2007,0.976807982776617
2018,2008,0.975073077902681
2018,2009,0.98144911688016
2018,2010,0.98692045467691
2018,2011,0.987302245675353
2018,2012,0.986390137947564
2018,2013,0.986266445660159
2018,2014,0.98760068409785
2018,2015,0.987363697578285
2018,2016,0.984171377666311
2019,1950,0.766366899
2019,1951,0.766366899
2019,1952,0.766366899
2019,1953,
2019,1954,
2019,1955,
2019,1956,
2019,1957,0.766366899
2019,1958,
2019,1959,0.766366899
2019,1960,0.766366899
2019,1961,0.766366899
2019,1962,0.766366899
2019,1963,0.766366899
2019,1964,0.766755639600666
2019,1965,0.768680098019802
2019,1966,0.770947940196078
2019,1967,0.772244461289308
2019,1968,0.775968259315069
2019,1969,0.781139952224824
2019,1970,0.790703680354167
2019,1971,0.80948562573823
2019,1972,0.803282951755411
2019,1973,0.800455005033276
2019,1974,0.826707893284916
2019,1975,0.846379506493842
2019,1976,0.862548995527906
2019,1977,0.893343993821211
2019,1978,0.91287906508326
2019,1979,0.905368617895079
2019,1980,0.892610750066667
2019,1981,0.917166120301794
2019,1982,0.929372053621632
2019,1983,0.944307431806358
2019,1984,0.967212610035281
2019,1985,0.965282702962591
2019,1986,0.979235204466594
2019,1987,0.962908906054858
2019,1988,0.975229685932313
2019,1989,0.992535362439633
2019,1990,0.993860026917649
2019,1991,0.991560130006422
2019,1992,0.988002419214246
2019,1993,0.987854725973267
2019,1994,0.984049505508515
2019,1995,0.987021793661364
2019,1996,0.98286215510208
2019,1997,0.978245432415331
2019,1998,0.971877269041136
2019,1999,0.975464811644453
2019,2000,0.976093813081088
2019,2001,0.9666628411453
2019,2002,0.963970845594867
2019,2003,0.97167005165657
2019,2004,0.975732974449197
2019,2005,0.97775081968316
2019,2006,0.977812349066531
2019,2007,0.976807982776617
2019,2008,0.975073077902681
2019,2009,0.98144911688016
2019,2010,0.98692045467691
2019,2011,0.987302245675353
2019,2012,0.986390137947564
2019,2013,0.986266445660159
2019,2014,0.98760068409785
2019,2015,0.987363697578285
2019,2016,0.984171377666311
2020,1950,0.766366899
2020,1951,0.766366899
2020,1952,0.766366899
2020,1953,
2020,1954,
2020,1955,
2020,1956,
2020,1957,0.766366899
2020,1958,
2020,1959,0.766366899
2020,1960,0.766366899
2020,1961,0.766366899
2020,1962,0.766366899
2020,1963,0.766366899
2020,1964,0.766755639600666
2020,1965,0.768680098019802
2020,1966,0.770947940196078
2020,1967,0.772244461289308
2020,1968,0.775968259315069
2020,1969,0.781139952224824
2020,1970,0.790703680354167
2020,1971,0.80948562573823
2020,1972,0.803282951755411
2020,1973,0.800455005033276
2020,1974,0.826707893284916
2020,1975,0.846379506493842
2020,1976,0.862548995527906
2020,1977,0.893343993821211
2020,1978,0.91287906508326
2020,1979,0.905368617895079
2020,1980,0.892610750066667
2020,1981,0.917166120301794
2020,1982,0.929372053621632
2020,1983,0.944307431806358
2020,1984,0.967212610035281
2020,1985,0.965282702962591
2020,1986,0.979235204466594
2020,1987,0.962908906054858
2020,1988,0.975229685932313
2020,1989,0.992535362439633
2020,1990,0.993860026917649
2020,1991,0.991560130006422
2020,1992,0.988002419214246
2020,1993,0.987854725973267
2020,1994,0.984049505508515
2020,1995,0.987021793661364
2020,1996,0.98286215510208
2020,1997,0.978245432415331
2020,1998,0.971877269041136
2020,1999,0.975464811644453
2020,2000,0.976093813081088
2020,2001,0.9666628411453
2020,2002,0.963970845594867
2020,2003,0.97167005165657
2020,2004,0.975732974449197
2020,2005,0.97775081968316
2020,2006,0.977812349066531
2020,2007,0.976807982776617
2020,2008,0.975073077902681
2020,2009,0.98144911688016
2020,2010,0.98692045467691
2020,2011,0.987302245675353
2020,2012,0.986390137947564
2020,2013,0.986266445660159
2020,2014,0.98760068409785
2020,2015,0.987363697578285
2020,2016,0.984171377666311
2022,1950,0.766366899
2022,1951,0.766366899
2022,1952,0.766366899
2022,1953,
2022,1954,
2022,1955,
2022,1956,
2022,1957,0.766366899
2022,1958,
2022,1959,0.766366899
2022,1960,0.766366899
2022,1961,0.766366899
2022,1962,0.766366899
2022,1963,0.766366899
2022,1964,0.766755639600666
2022,1965,0.768680098019802
2022,1966,0.770947940196078
2022,1967,0.772244461289308
2022,1968,0.775968259315069
2022,1969,0.781139952224824
2022,1970,0.790703680354167
2022,1971,0.80948562573823
2022,1972,0.803282951755411
2022,1973,0.800455005033276
2022,1974,0.826707893284916
2022,1975,0.846379506493842
2022,1976,0.862548995527906
2022,1977,0.893343993821211
2022,1978,0.91287906508326
2022,1979,0.905368617895079
2022,1980,0.892610750066667
2022,1981,0.917166120301794
2022,1982,0.929372053621632
2022,1983,0.944307431806358
2022,1984,0.967212610035281
2022,1985,0.965282702962591
2022,1986,0.979235204466594
2022,1987,0.962908906054858
2022,1988,0.975229685932313
2022,1989,0.992535362439633
2022,1990,0.993860026917649
2022,1991,0.991560130006422
2022,1992,0.988002419214246
2022,1993,0.987854725973267
2022,1994,0.984049505508515
2022,1995,0.987021793661364
2022,1996,0.98286215510208
2022,1997,0.978245432415331
2022,1998,0.971877269041136
2022,1999,0.975464811644453
2022,2000,0.976093813081088
2022,2001,0.9666628411453
2022,2002,0.963970845594867
2022,2003,0.97167005165657
2022,2004,0.975732974449197
2022,2005,0.97775081968316
2022,2006,0.977812349066531
2022,2007,0.976807982776617
2022,2008,0.975073077902681
2022,2009,0.98144911688016
2022,2010,0.98692045467691
2022,2011,0.987302245675353
2022,2012,0.986390137947564
2022,2013,0.986266445660159
2022,2014,0.98760068409785
2022,2015,0.987363697578285
2022,2016,0.984171377666311
2023,1950,0.766366899
2023,1951,0.766366899
2023,1952,0.766366899
2023,1953,
2023,1954,
2023,1955,
2023,1956,
2023,1957,0.766366899
2023,1958,
2023,1959,0.766366899
2023,1960,0.766366899
2023,1961,0.766366899
2023,1962,0.766366899
2023,1963,0.766366899
2023,1964,0.766755639600666
2023,1965,0.768680098019802
2023,1966,0.770947940196078
2023,1967,0.772244461289308
2023,1968,0.775968259315069
2023,1969,0.781139952224824
2023,1970,0.790703680354167
2023,1971,0.80948562573823
2023,1972,0.803282951755411
2023,1973,0.800455005033276
2023,1974,0.826707893284916
2023,1975,0.846379506493842
2023,1976,0.862548995527906
2023,1977,0.893343993821211
2023,1978,0.91287906508326
2023,1979,0.905368617895079
2023,1980,0.892610750066667
2023,1981,0.917166120301794
2023,1982,0.929372053621632
2023,1983,0.944307431806358
2023,1984,0.967212610035281
2023,1985,0.965282702962591
2023,1986,0.979235204466594
2023,1987,0.962908906054858
2023,1988,0.975229685932313
2023,1989,0.992535362439633
2023,1990,0.993860026917649
2023,1991,0.991560130006422
2023,1992,0.988002419214246
2023,1993,0.987854725973267
2023,1994,0.984049505508515
2023,1995,0.987021793661364
2023,1996,0.98286215510208
2023,1997,0.978245432415331
2023,1998,0.971877269041136
2023,1999,0.975464811644453
2023,2000,0.976093813081088
2023,2001,0.9666628411453
2023,2002,0.963970845594867
2023,2003,0.97167005165657
2023,2004,0.975732974449197
2023,2005,0.97775081968316
2023,2006,0.977812349066531
2023,2007,0.976807982776617
2023,2008,0.975073077902681
2023,2009,0.98144911688016
2023,2010,0.98692045467691
2023,2011,0.987302245675353
2023,2012,0.986390137947564
2023,2013,0.986266445660159
2023,2014,0.98760068409785
2023,2015,0.987363697578285
2023,2016,0.984171377666311
2024,1950,0.766366899
2024,1951,0.766366899
2024,1952,0.766366899
2024,1953,
2024,1954,
2024,1955,
2024,1956,
2024,1957,0.766366899
2024,1958,
2024,1959,0.766366899
2024,1960,0.766366899
2024,1961,0.766366899
2024,1962,0.766366899
2024,1963,0.766366899
2024,1964,0.766755639600666
2024,1965,0.768680098019802
2024,1966,0.770947940196078
2024,1967,0.772244461289308
2024,1968,0.775968259315069
2024,1969,0.781139952224824
2024,1970,0.790703680354167
2024,1971,0.80948562573823
2024,1972,0.803282951755411
2024,1973,0.800455005033276
2024,1974,0.826707893284916
2024,1975,0.846379506493842
2024,1976,0.862548995527906
2024,1977,0.893343993821211
2024,1978,0.91287906508326
2024,1979,0.905368617895079
2024,1980,0.892610750066667
2024,1981,0.917166120301794
2024,1982,0.929372053621632
2024,1983,0.944307431806358
2024,1984,0.967212610035281
2024,1985,0.965282702962591
2024,1986,0.979235204466594
2024,1987,0.962908906054858
2024,1988,0.975229685932313
2024,1989,0.992535362439633
2024,1990,0.993860026917649
2024,1991,0.991560130006422
2024,1992,0.988002419214246
2024,1993,0.987854725973267
2024,1994,0.984049505508515
2024,1995,0.987021793661364
2024,1996,0.98286215510208
2024,1997,0.978245432415331
2024,1998,0.971877269041136
2024,1999,0.975464811644453
2024,2000,0.976093813081088
2024,2001,0.9666628411453
2024,2002,0.963970845594867
2024,2003,0.97167005165657
2024,2004,0.975732974449197
2024,2005,0.97775081968316
2024,2006,0.977812349066531
2024,2007,0.976807982776617
2024,2008,0.975073077902681
2024,2009,0.98144911688016
2024,2010,0.98692045467691
2024,2011,0.987302245675353
2024,2012,0.986390137947564
2024,2013,0.986266445660159
2024,2014,0.98760068409785
2024,2015,0.987363697578285
2024,2016,0.984171377666311
2025,1950,0.766366899
2025,1951,0.766366899
2025,1952,0.766366899
2025,1953,
2025,1954,
2025,1955,
2025,1956,
2025,1957,0.766366899
2025,1958,
2025,1959,0.766366899
2025,1960,0.766366899
2025,1961,0.766366899
2025,1962,0.766366899
2025,1963,0.766366899
2025,1964,0.766755639600666
2025,1965,0.768680098019802
2025,1966,0.770947940196078
2025,1967,0.772244461289308
2025,1968,0.775968259315069
2025,1969,0.781139952224824
2025,1970,0.790703680354167
2025,1971,0.80948562573823
2025,1972,0.803282951755411
2025,1973,0.800455005033276
2025,1974,0.826707893284916
2025,1975,0.846379506493842
2025,1976,0.862548995527906
2025,1977,0.893343993821211
2025,1978,0.91287906508326
2025,1979,0.905368617895079
2025,1980,0.892610750066667
2025,1981,0.917166120301794
2025,1982,0.929372053621632
2025,1983,0.944307431806358
2025,1984,0.967212610035281
2025,1985,0.965282702962591
2025,1986,0.979235204466594
2025,1987,0.962908906054858
2025,1988,0.975229685932313
2025,1989,0.992535362439633
2025,1990,0.993860026917649
2025,1991,0.991560130006422
2025,1992,0.988002419214246
2025,1993,0.987854725973267
2025,1994,0.984049505508515
2025,1995,0.987021793661364
2025,1996,0.98286215510208
2025,1997,0.978245432415331
2025,1998,0.971877269041136
2025,1999,0.975464811644453
2025,2000,0.976093813081088
2025,2001,0.9666628411453
2025,2002,0.963970845594867
2025,2003,0.97167005165657
2025,2004,0.975732974449197
2025,2005,0.97775081968316
2025,2006,0.977812349066531
2025,2007,0.976807982776617
2025,2008,0.975073077902681
2025,2009,0.98144911688016
2025,2010,0.98692045467691
2025,2011,0.987302245675353
2025,2012,0.986390137947564
2025,2013,0.986266445660159
2025,2014,0.98760068409785
2025,2015,0.987363697578285
2025,2016,0.984171377666311
2027,1950,0.766366899
2027,1951,0.766366899
2027,1952,0.766366899
2027,1953,
2027,1954,
2027,1955,
2027,1956,
2027,1957,0.766366899
2027,1958,
2027,1959,0.766366899
2027,1960,0.766366899
2027,1961,0.766366899
2027,1962,0.766366899
2027,1963,0.766366899
2027,1964,0.766755639600666
2027,1965,0.768680098019802
2027,1966,0.770947940196078
2027,1967,0.772244461289308
2027,1968,0.775968259315069
2027,1969,0.781139952224824
2027,1970,0.790703680354167
2027,1971,0.80948562573823
2027,1972,0.803282951755411
2027,1973,0.800455005033276
2027,1974,0.826707893284916
2027,1975,0.846379506493842
2027,1976,0.862548995527906
2027,1977,0.893343993821211
2027,1978,0.91287906508326
2027,1979,0.905368617895079
2027,1980,0.892610750066667
2027,1981,0.917166120301794
2027,1982,0.929372053621632
2027,1983,0.944307431806358
2027,1984,0.967212610035281
2027,1985,0.965282702962591
2027,1986,0.979235204466594
2027,1987,0.962908906054858
2027,1988,0.975229685932313
2027,1989,0.992535362439633
2027,1990,0.993860026917649
2027,1991,0.991560130006422
2027,1992,0.988002419214246
2027,1993,0.987854725973267
2027,1994,0.984049505508515
2027,1995,0.987021793661364
2027,1996,0.98286215510208
2027,1997,0.978245432415331
2027,1998,0.971877269041136
2027,1999,0.975464811644453
2027,2000,0.976093813081088
2027,2001,0.9666628411453
2027,2002,0.963970845594867
2027,2003,0.97167005165657
2027,2004,0.975732974449197
2027,2005,0.97775081968316
2027,2006,0.977812349066531
2027,2007,0.976807982776617
2027,2008,0.975073077902681
2027,2009,0.98144911688016
2027,2010,0.98692045467691
2027,2011,0.987302245675353
2027,2012,0.986390137947564
2027,2013,0.986266445660159
2027,2014,0.98760068409785
2027,2015,0.987363697578285
2027,2016,0.984171377666311
2028,1950,0.766366899
2028,1951,0.766366899
2028,1952,0.766366899
2028,1953,
2028,1954,
2028,1955,
2028,1956,
2028,1957,0.766366899
2028,1958,
2028,1959,0.766366899
2028,1960,0.766366899
2028,1961,0.766366899
2028,1962,0.766366899
2028,1963,0.766366899
2028,1964,0.766755639600666
2028,1965,0.768680098019802
2028,1966,0.770947940196078
2028,1967,0.772244461289308
2028,1968,0.775968259315069
2028,1969,0.781139952224824
2028,1970,0.790703680354167
2028,1971,0.80948562573823
2028,1972,0.803282951755411
2028,1973,0.800455005033276
2028,1974,0.826707893284916
2028,1975,0.846379506493842
2028,1976,0.862548995527906
2028,1977,0.893343993821211
2028,1978,0.91287906508326
2028,1979,0.905368617895079
2028,1980,0.892610750066667
2028,1981,0.917166120301794
2028,1982,0.929372053621632
2028,1983,0.944307431806358
2028,1984,0.967212610035281
2028,1985,0.965282702962591
2028,1986,0.979235204466594
2028,1987,0.962908906054858
2028,1988,0.975229685932313
2028,1989,0.992535362439633
2028,1990,0.993860026917649
2028,1991,0.991560130006422
2028,1992,0.988002419214246
2028,1993,0.987854725973267
2028,1994,0.984049505508515
2028,1995,0.987021793661364
2028,1996,0.98286215510208
2028,1997,0.978245432415331
2028,1998,0.971877269041136
2028,1999,0.975464811644453
2028,2000,0.976093813081088
2028,2001,0.9666628411453
2028,2002,0.963970845594867
2028,2003,0.97167005165657
2028,2004,0.975732974449197
2028,2005,0.97775081968316
2028,2006,0.977812349066531
2028,2007,0.976807982776617
2028,2008,0.975073077902681
2028,2009,0.98144911688016
2028,2010,0.98692045467691
2028,2011,0.987302245675353
2028,2012,0.986390137947564
2028,2013,0.986266445660159
2028,2014,0.98760068409785
2028,2015,0.987363697578285
2028,2016,0.984171377666311
2030,1950,0.766366899
2030,1951,0.766366899
2030,1952,0.766366899
2030,1953,
2030,1954,
2030,1955,
2030,1956,
2030,1957,0.766366899
2030,1958,
2030,1959,0.766366899
2030,1960,0.766366899
2030,1961,0.766366899
2030,1962,0.766366899
2030,1963,0.766366899
2030,1964,0.766755639600666
2030,1965,0.768680098019802
2030,1966,0.770947940196078
2030,1967,0.772244461289308
2030,1968,0.775968259315069
2030,1969,0.781139952224824
2030,1970,0.790703680354167
2030,1971,0.80948562573823
2030,1972,0.803282951755411
2030,1973,0.800455005033276
2030,1974,0.826707893284916
2030,1975,0.846379506493842
2030,1976,0.862548995527906
2030,1977,0.893343993821211
2030,1978,0.91287906508326
2030,1979,0.905368617895079
2030,1980,0.892610750066667
2030,1981,0.917166120301794
2030,1982,0.929372053621632
2030,1983,0.944307431806358
2030,1984,0.967212610035281
2030,1985,0.965282702962591
2030,1986,0.979235204466594
2030,1987,0.962908906054858
2030,1988,0.975229685932313
2030,1989,0.992535362439633
2030,1990,0.993860026917649
2030,1991,0.991560130006422
2030,1992,0.988002419214246
2030,1993,0.987854725973267
2030,1994,0.984049505508515
2030,1995,0.987021793661364
2030,1996,0.98286215510208
2030,1997,0.978245432415331
2030,1998,0.971877269041136
2030,1999,0.975464811644453
2030,2000,0.976093813081088
2030,2001,0.9666628411453
2030,2002,0.963970845594867
2030,2003,0.97167005165657
2030,2004,0.975732974449197
2030,2005,0.97775081968316
2030,2006,0.977812349066531
2030,2007,0.976807982776617
2030,2008,0.975073077902681
2030,2009,0.98144911688016
2030,2010,0.98692045467691
2030,2011,0.987302245675353
2030,2012,0.986390137947564
2030,2013,0.986266445660159
2030,2014,0.98760068409785
2030,2015,0.987363697578285
2030,2016,0.984171377666311
